5,319 Clementi Avenue 4,HDB Apartment,108 sqft ,319 Clementi Avenue 4, Ready to move,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.29 km
6,430 Clementi Avenue 3,Partially Furnished HDB Apartment,742 sqft ,430 Clementi Avenue 3, Ready to move,2,2,"S$ 2,000 /mo",EW23 Clementi MRT Station,0.38 km
7,318 Clementi Avenue 4,Fully Furnished HDB Apartment,300 sqft ,318 Clementi Avenue 4, S$ 3.27 psf,Room,0,S$ 980 /mo,EW23 Clementi MRT Station,0.33 km
8,Park West,Fully Furnished Condominium,1249 sqft ,6 Jalan Lempeng, Ready to move,3,3,"S$ 3,600 /mo",EW23 Clementi MRT Station,0.62 km
9,511 West Coast Drive,Fully Furnished HDB Apartment,996 sqft ,511 West Coast Drive, Ready to move,3,2,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.77 km
10,Hundred Trees,Partially Furnished Condominium,1474 sqft ,85 West Coast Drive, Ready to move,4,2,"S$ 4,500 /mo",EW23 Clementi MRT Station,0.75 km
11,304 Clementi Avenue 4,Fully Furnished HDB Apartment,190 sqft ,304 Clementi Avenue 4, Ready to move,Room,0,S$ 600 /mo,EW23 Clementi MRT Station,0.65 km
12,Com. Rm 302 Clementi Mrt,Fully Furnished HDB Apartment,225 sqft ,Clementi ave 4, Ready to move,Room,0,S$ 680 /mo,EW23 Clementi MRT Station,0.76 km
13,365 Clementi Avenue 2,HDB Apartment,150 sqft ,365 Clementi Avenue 2, Ready to move,1,0,S$ 750 /mo,EW23 Clementi MRT Station,0.59 km
14,Trivelis,HDB Apartment,100 sqft ,311A Clementi Avenue 4, S$ 7.50 psf,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.57 km
15,327 Clementi Avenue 5,Fully Furnished HDB Apartment,200 sqft ,327 Clementi Avenue 5, Ready to move,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.16 km
16,324 Clementi Avenue 5,Fully Furnished HDB Apartment,979 sqft ,324 Clementi Avenue 5, S$ 2.55 psf,3,2,"S$ 2,500 /mo",EW23 Clementi MRT Station,0.10 km
17,347 Clementi Avenue 5,Fully Furnished HDB Apartment,150 sqft ,347 Clementi Avenue 5, Ready to move,Room,0,S$ 750 /mo,EW23 Clementi MRT Station,0.63 km
18,433 Clementi Avenue 3,Fully Furnished HDB Apartment,904 sqft ,433 Clementi Avenue 3, S$ 2.43 psf,2,2,"S$ 2,200 /mo",EW23 Clementi MRT Station,0.43 km
19,307 Clementi Avenue 4,Fully Furnished HDB Apartment,200 sqft ,307 Clementi Avenue 4, S$ 4.00 psf,Room,0,S$ 800 /mo,EW23 Clementi MRT Station,0.73 km
0,459 Clementi Avenue 3,Fully Furnished HDB Apartment,1184 sqft ,459 Clementi Avenue 3, S$ 2.79 psf,3,2,"S$ 3,300 /mo",EW23 Clementi MRT Station,0.46 km
1,319 Clementi Avenue 4,HDB Apartment,818 sqft ,319 Clementi Avenue 4, S$ 2.81 psf,2,2,"S$ 2,300 /mo",EW23 Clementi MRT Station,0.29 km
2,Hundred Trees,Partially Furnished Condominium,700 sqft ,85 West Coast Drive, S$ 4.00 psf,2,2,"S$ 2,800 /mo",EW23 Clementi MRT Station,0.75 km
3,The Parc Condominium,Fully Furnished Condominium,1217 sqft ,1 West Coast Walk, S$ 2.88 psf,3,3,"S$ 3,499 /mo",EW23 Clementi MRT Station,0.77 km
4,The Trilinq,Partially Furnished Condominium,936 sqft ,28 Jalan Lempeng, S$ 3.42 psf,3,2,"S$ 3,200 /mo",EW23 Clementi MRT Station,0.56 km
5,434 Clementi Avenue 3,Fully Furnished HDB Apartment,1183 sqft ,434 Clementi Avenue 3, S$ 2.26 psf,3,2,"S$ 2,670 /mo",EW23 Clementi MRT Station,0.40 km
6,441B Clementi Avenue 3,Fully Furnished HDB Apartment,180 sqft ,441B Clementi Avenue 3, S$ 5.00 psf,Room,0,S$ 900 /mo,EW23 Clementi MRT Station,0.11 km
7,The Parc Condominium,Partially Furnished Condominium,1216 sqft ,1 West Coast Walk, S$ 2.71 psf,3,2,"S$ 3,300 /mo",EW23 Clementi MRT Station,0.77 km
8,322 Clementi Avenue 5,Fully Furnished HDB Apartment,786 sqft ,322 Clementi Avenue 5, S$ 2.67 psf,2,1,"S$ 2,100 /mo",EW23 Clementi MRT Station,0.15 km
9,420 Clementi Avenue 1,Fully Furnished HDB Apartment,120 sqft ,420 Clementi Avenue 1, S$ 5.83 psf,Room,0,S$ 700 /mo,EW23 Clementi MRT Station,0.68 km
10,Pine Grove,Fully Furnished Condominium,180 sqft ,1N Pine Grove, S$ 6.39 psf,Room,0,"S$ 1,150 /mo",EW23 Clementi MRT Station,0.96 km
